feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,class
-1.291539453713662,-0.17124270641728748,-0.6622938771522866,0.5669750072951047,1.0018713768414482,-1.0862567783407469,-0.1797208117367531,-0.2558913559768619,1.4391477913289639,-0.6460155540347181,-0.3686327018171983,1.2385887293217275,-0.5644832393254369,-1.12213895021775,-0.8624323905013116,-1.0644195991662049,-1.1798161084700935,-0.28545204204465285,1.6874761923566461,0.9223934302028524,0.0
-1.5935288183213359,0.8423718589292705,0.7537566802584726,-0.3048747973281832,-1.3381510378126495,1.1734872936479646,-1.1279131305781553,-0.17024923727122826,-0.21212290553246985,-0.6189124708667115,1.908700413942528,-0.3820588424415495,0.4372763333262598,0.7491692016136468,0.7328943331542288,0.7652561468731462,0.4034610357823727,-0.1503245222629958,-0.5593463138850762,-1.123839015347868,0.0
-2.0351584411139334,-2.1355558727610746,-0.2319647651029276,0.4443368735341724,-1.143891269900325,0.22878521490225204,-0.1821897643092249,-0.41943936344168997,1.1391790698350561,-0.03155721425280871,0.07301479011914314,-0.8400378976817451,0.7639143611144368,-0.9890442604986854,-0.09126435952124579,-1.9089610688448708,-1.49909829956534,0.9168547501036447,-0.7759543326821033,-0.12036750291905245,0.0
-1.7960527648495246,-0.15547751784792951,0.3283919487358666,-0.1079370765139395,1.3328434335827455,1.3154029966925147,-0.16716639720190207,-0.3691359817775153,0.9192669008247705,0.2931819048654491,-0.5472418289603695,-1.2314754516618518,-0.7132289962473773,-0.1405223722812166,-0.26392570417108646,-1.6700438597509444,-1.3783208271203327,0.4719800034456942,-0.7491871772100965,-0.9294162699479233,0.0
2.1231846786551363,-1.720561951854953,0.8982842137251907,-0.5062232352868898,-1.125448440673911,0.3806365011863685,0.37436591572388567,0.4079947205460649,-0.19170693523079868,0.19020465110338491,0.25368694879038417,-0.9733113621639939,0.35985794206153127,-0.2274212311234471,0.10772341133573277,1.5687934498725653,-0.2100611787089326,0.6670056967086253,0.8832424379375441,-0.07159764670126859,0.0
-0.5964735461401691,-1.4036687896752673,1.0528596221521422,-0.33417581424265197,0.8168756275089231,0.2726306708733038,-0.010615960958819746,-0.12979920422907137,0.3093680344805313,-0.32056389301756244,-0.4188159315204656,2.280473013644854,-1.969517714885852,-0.4028852163542785,1.088113229150403,-0.6576176190534837,-0.9882423426870288,-1.7766813893405318,2.653993393169847,0.3457026903012535,0.0
-0.19451437980803854,-0.7601054840778712,1.3356979230315307,1.1139197072892304,0.6658174724460451,0.12575763204776877,-0.6909339384408469,0.0680371165232068,0.39617797150605366,-0.7795495761639774,-1.4979412001728927,0.9848483052544632,0.4591434955153711,-1.3243074676598245,2.486706183450834,1.362459822728936,-1.7292039131840433,1.1311665010318819,-0.18216690307467784,-0.7928722660384402,0.0
-1.469310959385792,0.4478704737361149,0.9420735820642171,0.9386375792640201,0.9965398342150462,1.351095055170019,-1.075787072814002,-0.15123137327384834,0.2623511180727035,-0.5834914929447189,-0.5725787120682128,1.083279678499273,0.9929017790441775,-1.0257850659315406,-0.054173351590809875,0.7877125944653741,-0.1368329908644061,-1.094770028067976,-1.1865308721651175,0.47360236669206257,0.0
-0.8956267999332403,-0.3537832026325962,-0.8959416949421771,-1.5984782207656152,-1.3135481800871909,2.439225407882167,-0.9139188112480225,-0.05073829210107286,0.11021502560019458,0.26474783645393424,-1.296708030458387,-0.2740678630945717,-1.261540810093854,0.3428151884752003,0.041080751296292024,1.0723339078468541,-1.5890304385688951,-0.24273201046816745,0.10360515722635676,2.659967508514197,0.0
-0.45713073848966257,-0.7463244172929941,0.65281622650751,-0.13561085647536622,1.5488980600800675,0.3466247690951585,-0.0798304009564361,-0.0879669722772436,0.4927894381100592,-1.607031275840241,-0.06143123835011127,-1.5005532212444794,0.27476227654565916,-1.3913798692021826,0.8913951897496888,-0.33953915532022194,0.21112892220381177,-1.3821076233861758,-0.22658760076099818,0.9985268195802004,0.0
-1.9203428740107729,0.9044658423789077,-2.6807381319162675,-0.5043109918856225,-0.4343206641191961,1.411532268631663,-0.18928583229955342,-0.39298698682404865,0.07336142469902338,1.6414734714791304,-0.9987975591833715,-1.0142119029569217,-0.8763919456566974,0.3401904828106922,0.4960768835464021,-1.761411688436334,-0.16609983622322613,-0.09987712063911741,-1.814472025989916,-0.5865112797875558,0.0
0.056650970729856365,-1.8617256344464803,-0.5246382142789925,0.6465248285092995,0.985633845345163,0.8890035376164184,-0.6035102137505358,0.10937624307037126,0.1754245226109306,-1.537846708136896,0.6874055321862618,-1.0139245874453064,-0.6990172881636321,-1.1202217201202835,0.3551693002468617,1.4490943287328044,0.3504153075395869,-0.6062844313606617,-0.999213821332115,-0.8511828377236295,0.0
-1.992950840872171,0.8583254261021097,0.1367318447945418,2.1399884024081515,-0.9302178764489386,-0.5295083577694797,-0.1457251532131457,-0.4159878947766528,0.3484367697419622,-0.31005345665723655,-0.7666472617728538,-0.0734915155996456,-1.6874791129559394,1.5919714187039147,0.3282573680594057,-1.9443457123600278,-0.20573060839456392,-0.7282146279489299,-0.7585758096564605,-0.08465142047559944,0.0
-3.7983435318755836,0.14026596053782586,0.6610252022915024,0.023528199245991043,-0.4455091881174516,1.6561693068197034,-1.7754211929293888,-0.5523910122180546,0.014633056609578235,0.29833170628676375,-0.19357983332123097,-0.7192116566523323,-1.1473584054222927,0.07805327813397239,-1.179587245849977,-0.27033801232957244,0.15999237649270195,-1.6999695709108995,-2.572166528180684,0.8974803270642842,0.0
-0.273206578193508,-0.11452905114723114,0.6079625085257058,0.9384636944038491,-0.971742493637967,-1.0285853804593612,0.02640109722781583,-0.06447176052497788,-0.8336122076224683,0.4678725466955983,0.2803881117824434,0.8793363263987559,1.1121610218582132,-0.8482785021299832,0.52718314452844,-0.3729247845632364,0.38968180797338703,-0.15952381310677452,0.3168817155075467,0.7956971880563575,0.0
-1.3365567863280279,-1.5381372350072668,0.25561194284838024,-1.8312276080427912,-0.9347936420923365,-0.4401792808914111,-1.0301215405296074,-0.12929436135848407,0.07133555149413577,0.677971220057981,1.2372423999270346,1.6010342877441455,-3.1605193511476126,0.9740557511053508,-0.9641663486159181,0.8347479622346404,-0.5966692553582528,-0.09575809497119216,1.2328970891917521,-0.6882966177564527,0.0
-2.8720736497424633,-0.06516691657143141,0.4391181717557109,-0.4645472101423219,0.012615044587180716,-0.07395884331230736,-0.5376473964605176,-0.5468880222663995,-0.18064584679677437,0.05968828388898204,0.3563758273791488,-0.9062909576297855,0.3241126732419404,0.2692033723792499,-0.283832064564205,-2.050490722895389,-0.8119231539399362,-0.9879365798153339,1.088847346384892,0.7425758100791152,0.0
-0.3883199370400916,-0.0505148734353278,2.1284965444376587,-1.2140312784085914,1.5862482398423503,1.1642876291220388,-0.7443588445853826,0.03388589011078807,0.40299020449748235,0.5110426835167343,-0.9769169672343817,1.5075182588621536,-0.48123222805595434,0.0009794061975220817,0.15107438460377332,1.2634206883660604,-1.3087566548568295,-2.2035704813639883,-0.3951875109398131,-1.2173768251725146,0.0
-1.2490769565432374,1.893514320616443,0.2219331202093351,0.17514177031493733,-0.5242707677441237,0.42028427848105354,-1.0236524320723364,-0.11104637697512829,-1.7043333400565102,-1.219545465066499,0.10368870032785328,0.14978232093770008,1.1205849884347359,-0.5812509605332469,-0.8690187182744943,0.9199278567313148,-1.14112351598021,1.2732025744318822,-1.0354490637169165,-0.5356997366811507,0.0
-5.527167744311033,0.09214376175212875,0.8880163702548048,0.5431596727676242,0.25346983450503274,0.46855761834804105,-2.2988204068706963,-0.849516222873506,1.1228222697013794,-0.3808078367824154,-1.342839757252566,2.2775208254383053,-1.38336823530868,-0.28433968330985004,1.534294581304117,-1.0463953009900608,-1.6984178923117976,0.33759176480816044,-0.3793540146395846,0.8381966082370816,0.0
-0.7660289231519123,0.5352832424675816,-1.5503226446759086,0.5743007597931717,0.9272994502828944,-0.8411595173562311,-0.10337485713318022,-0.15228942424191405,-0.9842619816258883,-0.959787685717001,0.47801636572409567,0.5336098087007027,0.3192580262808917,-0.3762178627352933,2.7244697042370523,-0.6387069419540077,2.559158133115663,-1.635109907256498,-0.05615392068466576,-0.27721200337952945,0.0
0.37855795583727403,2.2601527604963603,1.3954061707020806,0.946218019566008,0.98513823403688,-0.5318199364029268,-0.5172323119760485,0.16649560170314381,0.6649994245461148,1.1147675454354895,-1.5108884344254343,0.9233844881100269,-0.6549508688436662,1.2622327267101896,-1.8275856600880696,1.6192384089642653,-1.1848275613960546,-0.3840106476384293,0.9614107069646236,0.535826307114894,0.0
-0.5439434829775935,0.4410512966958643,0.5100906461429621,-0.6475160255544294,-1.2877399788157418,0.24582162299034016,-0.7861817741807278,0.00629002292081771,0.32881814286075306,2.3483773075838723,2.291996520940581,1.1684292504723837,1.126862604250293,0.015831800923840338,2.664451371698794,1.1814238849518597,-0.22452438006232145,-0.7616727180292218,-1.3243180314336802,-0.4675590945994367,0.0
-0.27854156233427696,0.9127068889599483,0.015750677276876467,-1.82787899485446,1.2836285595813537,1.1207363028639192,0.034129296287113864,-0.06688862701878262,-0.8708260065081689,-1.1609040383763352,-0.1212626451918748,1.3924613801145316,0.9422450479852329,0.6088231951827574,0.025026642334908512,-0.39675128806155957,-0.43359083741345217,0.014265044573145815,1.2466634746272114,-0.8332279484869678,0.0
-1.8994347657186446,-0.7477428755405946,0.40916000535354397,-1.1310797046183636,-0.9187821128936302,-0.06976907819825831,-0.2849304306310027,-0.3730227918518739,0.3807868150468618,0.33381277318211877,-1.7296337246937585,1.3966483064658959,0.49679669207135296,0.33419626566700655,0.6283836035153793,-1.5181184882955863,0.30105573110890127,-0.10553140791451689,0.4759880299634263,0.09116014426603196,0.0
-0.48537484596537805,1.7359990112801937,1.577178194421174,-1.2861313170292035,-1.0016779770503723,0.40705200494354726,0.0055183105035330506,-0.10789563790580733,0.889835646507072,0.6281604651101943,1.0478550838306477,-1.8334381132146977,0.8469755760648553,-0.537978524967145,-1.1900646254913767,-0.5676032887152067,-0.5872524048909833,-0.341405972143839,3.171647613563609,-1.2798334304399048,0.0
-1.1231045884588426,-0.2873525834987125,1.1440009968754221,1.2069203689049288,-0.2746667184781694,0.4355995975522674,-0.09944510949858393,-0.23164414249454135,-0.034590019748840246,-0.659634534971256,0.8561548907533294,-0.43393376973641995,1.2136641429356056,-0.1417990231880681,-0.039625804182302195,-1.0559776180795122,-1.5837009695418005,-0.5450850974113408,0.5821210788352063,0.1862624320554069,0.0
-0.7235973803547493,-1.2709841564279003,-2.6641617200799534,0.5755832102317461,-0.11980238466655888,1.828335267535822,-0.029994131808285685,-0.15471503354915883,0.16483329737451105,-1.7599485495907712,1.476576362994517,1.68362568089735,-2.237711978201013,-0.16402470489529353,3.2556782207969355,-0.7585132152770886,-2.411471018838538,-0.8334877802167444,-1.0597992729824501,-0.6743649135497417,0.0
-0.556601188896974,0.6952548933588139,-1.4819901057362415,0.4981322925111006,-0.8814199447463947,-0.32506500468219834,0.06204591390340538,-0.1326736296389204,0.9324401011021787,-0.6074654761796886,1.8462044344518445,-1.7533244491183866,0.2435095708605389,0.37812912254258685,-0.3841314595784208,-0.7787010064850132,0.4963183037550865,-0.7020472329250053,0.1488071393882062,1.199075584424281,0.0
-0.66042074537326,-0.0861403572647619,1.3094996897445212,0.9681837912289519,-0.8941714785111029,-1.202218729913032,0.10909762551175205,-0.16311614622544937,0.4791977757619805,-0.7639441311358164,-0.015001279383476852,-1.001100323745009,-0.2770270800485153,0.649427326710753,-0.05472917969825123,-1.005327977597566,0.7429959275570118,-0.9454870577398202,-1.456458035161315,-0.14461902335738955,0.0
-1.2568948519563614,0.9577982413354386,0.6473950912504259,-0.21527051955966603,-0.20257279016883045,0.3252310055875346,-0.0030127875150802756,-0.2766217272961395,0.6653841719388417,0.4805940477707318,0.3166232416437088,0.1725536059587236,-1.1801242859199095,-0.1475382182066373,0.14562823269523736,-1.4301396707016738,-0.21624564234786822,-0.5237638011266357,0.8712737822360025,-1.1567884168961018,0.0
-0.3769992355890457,-0.2296393695848214,-0.800374237623858,-1.3668429695428101,-0.6698143839536831,1.1368541483004542,-0.7513470244766928,0.037503615742695263,-0.020726214467633702,-1.624055391018458,-1.0036038774533498,1.614771701763994,0.7884998630936539,-1.0561423756325992,0.5572878748226242,1.2923934190465372,0.035983127945799095,-0.7169583939524249,-0.9754876593190304,1.5783141150322286,0.0
0.13179730013031699,-0.127128839268803,0.2403788127067893,-2.41173774207937,-0.19451158283938416,-0.5059962943217403,-0.5822562737474001,0.12253155062770417,-1.2624254423870616,-0.6814337812028416,-0.40147241327167316,-1.6247487258448061,0.23175805306493139,-2.279680638814906,1.6078030805193386,1.486259673852615,0.9911060413027634,0.07745001574636558,-1.8471798757292281,0.992623015384276,0.0
-0.05518501395760611,0.9472432350543047,1.7975316334507996,-1.1514397426584522,0.487000086651424,0.7542652775332821,-0.6422886317443804,0.09094538170080599,-1.9861424975624402,0.41170501277348065,0.2350008796532577,-0.5099085258553524,-1.5979565067798163,-0.10083825807071979,0.7206617860439426,1.4101778654006285,-0.046910167228713995,-0.9112129898072147,0.3842278829431335,0.9573482101988514,0.0
-1.11398650423969,-0.040400737844959934,0.6196472277915736,0.5326967562521191,1.0713353489007542,-0.10377487393007939,-0.08446411480889131,-0.23203891792889547,-0.7181274194829822,0.9572750037636785,-1.218081461341872,-0.4848968060862165,0.7563718236160942,0.5601877794626998,1.4698880320604664,-1.0799158021233477,0.6502346560799088,-2.282296644711126,-0.2115271804284337,0.8618546076503995,0.0
-0.09819111797216662,0.36641574529889626,-0.6777147090346362,-0.5284453721961158,-0.4867238639223164,0.19051815950752796,-0.6644305609807145,0.0850185293283988,-1.1610367018799617,-1.0336593315677192,-0.8496167161777849,0.7585553472517986,0.002652471351827008,-0.04531295143996458,0.8817244539062334,1.4117963835307388,0.2787258212867893,-0.6450684454024561,1.1884419583903743,0.25348063935048526,0.0
-0.3791670200049434,0.6627387888245585,0.2857139656341384,1.5755965235702947,1.246520269587614,-1.2755562987341558,0.11835406007064679,-0.10259464483938689,0.17357598130743485,0.8973635474476725,-1.0337203154351162,0.2685376404539203,0.6545135654327011,0.045518090678137335,-0.1541114344463536,-0.7049933696633235,-0.2645037878476925,-1.003205017851475,-0.9333945227622648,-1.5051121405806973,0.0
-0.7612724239083106,-0.6110696695205081,-0.9700130904100696,-0.5144108259751292,1.2537401080208774,-0.014899148299359403,0.03399083825037734,-0.17329322234021505,1.4634409342947412,0.12502278333855418,0.333286746900776,0.00924046920750704,-0.42639322789889844,-0.767296799601118,-0.5465400095010267,-0.9483562028340008,-0.782366136013982,-0.12789978713274028,-0.2892312229363586,2.4708225954805645,0.0
-1.0341211799777041,1.9180236226402905,1.4823678029644995,-1.132820784509364,0.15001040696049123,0.2585935605594382,0.06742509273435056,-0.23881518555574,0.005159649728432051,-1.663288767317274,-0.6621041883542557,-0.8249487865720988,0.7790542212078382,0.5341285181251215,0.9188008703506604,-1.3370044358550355,0.6418624927051251,1.442202631862258,-0.9822220773534206,0.7065562718728905,0.0
0.11086396593538606,-1.115326371474221,0.07117098776373312,1.3162325550379879,0.8795046802967256,-1.3268512369782854,0.11162804578831119,0.006521406759588622,-0.5580030422094718,0.7777975923613973,2.774471947513633,-2.1950547440732486,-0.7869599014795247,-3.0045115667278464,1.194745155993056,-0.1292963445802915,1.4345928374814003,1.3602494078301244,0.11013416590376925,0.07522368390464962,0.0
-0.4756148570552281,-2.049568113121052,-0.034745820397220434,0.5536897153580843,0.8503905858527291,-0.20249083444266078,-0.7919594311286252,0.022281849996325157,1.206288666969732,-0.4950802636364699,0.9260649072159589,-0.3004668509640356,0.5384859936832964,-0.1189951210692092,-0.3500000787634231,1.2727990215184741,-0.8456525142438167,-1.1227646877565076,-0.03236298927028523,0.29915041909798734,0.0
0.09867987036841996,-0.1768957085159212,-1.1495902539378036,-0.7223501894250459,-0.2808062286008934,0.07673069760737583,-0.5987499418388417,0.11787807461953445,-0.39557779029316914,-1.3943085088498797,0.3723707681362752,-0.7141844184918101,-0.552064689798574,-0.44426837031703226,-0.3374877681803466,1.4862283443536186,1.186578617124827,-0.1308479447347349,-0.8726640109257777,0.8438284296622075,0.0
-2.368350730855423,0.9121754722688317,1.6299243581853227,-0.3299030212797206,-0.24367618226108148,1.1657082473270028,-1.360763979860837,-0.30369138082769115,-1.3627909841629802,-0.9480400402120689,-1.6800339867854774,-0.47707447531324454,-0.147542853108841,0.7698088740074213,0.4660706510619018,0.41348611833957316,1.131657608229828,-0.2785476013323297,0.8845401182460273,0.41972152108406047,0.0
-1.9481814196928178,-1.5529655944239478,-1.71984588962415,-0.07751514903236123,-1.705402543947086,-1.7210908690721074,-1.22018955367826,-0.23362497185708878,1.9059289070732668,3.119439107163855,-0.9965659610469615,-0.4967071229491827,0.3796493635344054,-1.3778637178196,-0.021467172209116595,0.5714322219656846,-1.100005526928858,2.7400742493262222,1.213372134485466,0.7921674806144177,0.0
-0.7796968767541241,0.9613912491871006,-1.9563896354313448,-1.4774116241235242,0.9233932632195759,0.006263961756529678,-0.001959319474651665,-0.1715838518415016,0.20302476277136486,0.7794090740918161,-0.9780227894008207,0.8103699904472776,0.33446628856653654,0.3225621999207823,-0.6025330306576697,-0.8869595291596182,-3.216988936436579,0.9885080784812196,1.459424292421175,1.6061600744572953,0.0
-3.942872497818559,1.1925229119251846,-1.0012480926823646,-0.6907832789186755,0.1657700591938994,0.5655078446578282,-1.8150638708987492,-0.5778908907780907,-0.11946808984600267,0.3061073691268317,-0.4574172287093782,-0.6591587512787129,-0.32298040478688955,0.09414494845195466,0.3923164359027224,-0.34465103844136635,-0.229163144753546,-0.0911494152236691,0.1831030996146413,0.6263901329370776,0.0
-0.9261150745820776,0.0314248133148771,0.7537398354462616,0.08157914545347134,-0.010800615629289998,-0.42741099793019693,0.03932002117013319,-0.21049132926911673,-1.6441940472543355,-0.7369189418234812,-0.08410450714602909,1.1160289150620215,0.2373120364117083,0.8837715316726229,-0.8619871361833796,-1.1490503820776397,0.481366356883897,1.1355396275031722,-1.417316210546817,-0.7714646226709126,0.0
-0.7023858475492857,1.0799056108111411,0.31545042824719344,-1.307563591633614,-2.4404840770826026,1.1456685767917436,-0.07011036347009324,-0.14359837265398934,0.6832619300521063,-0.41684449614165053,0.9658006325105845,-0.15994320256660463,-0.43352650073195964,0.7413249670977882,0.4555063255401569,-0.6422432970869909,1.1738011193789513,-0.5023324840710458,-1.377434076587851,-2.509091014201068,0.0
-3.4274513601863217,0.9778958888757748,0.6967909837724474,1.3884848598737536,-1.8793088202299144,-1.1490614443814153,-0.6147887622361348,-0.6569470246080387,-0.03670632558223376,-0.6543571058066342,-1.5982904199025258,-0.6344631664967745,0.610734557952855,1.444683703006682,1.320523783907394,-2.50852703310988,0.9978364677515411,0.5206236112408047,1.2370324451180237,0.25680883129467047,0.0
1.3966523234504944,-0.23015705558760366,-1.1069465015243556,-0.2566567468023829,1.1037419589910553,0.4086539232989362,0.5618132454005029,0.21772493584607608,-0.07704997274352142,1.1747146175539522,-1.5774955802294754,-0.7657898201450193,2.1626234560763637,-0.4069537127627887,-0.5836515394374758,0.30816036958465953,0.3551398541854404,-0.1894465519333965,2.372791354827603,0.5480569536319618,0.0
-0.9220311693009671,-0.7756865163709499,0.7360062923942794,0.20318994395899134,-0.4006745827712522,-0.11251528006697961,-0.9075043781767202,-0.0575893791030779,0.21423120582088104,-0.38471491373588557,0.11208558592862063,1.9576834402154941,-1.2114372139227572,1.226425251146428,-2.93504838646822,1.0274315623851609,-0.37370184244782967,0.026189532141566062,-0.023482021672793195,0.4926043129387071,0.0
1.025359407025224,0.43110177693469587,0.6837917813009281,0.31331073832874123,0.7566161158791456,-0.022707686650507774,0.23699627709589546,0.18801220393145823,-0.4741041007498885,1.3317707639431007,-0.14454155223257162,-0.16803028264263553,-0.9289056563558851,0.1483478705763805,-0.20434301617522693,0.6287092880513641,1.2912029298242407,0.7169846210810473,0.9553381989749851,-0.8274645347306847,0.0
-1.49874764707056,0.8549402020224293,0.09112264384907949,1.7883305864090848,-1.3031017119409367,0.5551475454075734,-0.18407033922490884,-0.3008759158031121,0.8006750152665553,0.05982158872338268,-0.9343492283965683,-0.8673153074127963,1.0511950231702956,0.6774626754371467,0.47119551546956456,-1.2913508433820606,-1.0228211689559412,-0.15320617111346835,0.44774564644807535,0.8554673091173258,0.0
-2.13248661660461,0.8275538754074279,-0.044644093167789514,-1.4359143994569972,-0.14444597554517102,0.13035136527142038,-0.3212119595346081,-0.4185787481534865,-0.08846206794700784,0.2791694294600633,0.37444357385923505,-0.5875447275246084,1.4014861310648006,0.026289587503517387,-0.321385574262518,-1.7013524775058353,0.3539617206058525,0.38549523160856053,0.3028321949315671,-0.2528914141771913,0.0
-1.3340640410992486,-0.21234201434124367,0.26125842883288597,0.8090474513543736,-0.9135246580723662,1.3886004950551014,-0.23829808335174796,-0.2558627813278139,-0.7577038542098855,-2.7198566508924715,-1.4929698378068132,0.7622475361773551,1.8151253153475997,0.7408864013645168,-1.1663085600119916,-0.9786756637047125,-0.030598091869160723,-1.3391176104910134,0.5168637265972738,-1.0844480195221327,0.0
0.7566643171954108,1.8251444943418214,1.4547799663489724,0.14293345330173715,-1.0616175982751976,0.38134366057739155,-0.38974563559912945,0.22938955128258967,-0.4184237738078669,-2.361961533866957,-0.19197138573192815,1.100704174505241,1.0560181294049475,1.3506698811834417,-0.24157475906635165,1.7591130195795976,-0.48712572756457123,0.5581037505155962,-0.7457751638193926,1.6998941790271556,0.0
0.9299493711114704,-0.9266945471710469,1.412622668645056,-0.4924235306162255,1.2765887095354476,-0.14844966910140736,0.17833738256195414,0.1763943204599737,0.10253656859156073,-0.5885703999715414,-0.15968244781216592,-0.22225198092420925,0.947188164196001,0.4409924839832614,2.2469460247043633,0.6541747284697608,-0.4811090176217327,1.5511418303565112,0.7770394412115603,0.7453880148449213,1.0
0.7129901980700333,-0.2239626894032661,0.27340640027662183,1.8525959211739653,0.477564735349013,1.3174798525948672,0.30860177733549143,0.10764928917539104,-0.6175838227679384,0.33014868500965167,0.09195945793689256,0.9838885206716379,0.8909276378855339,1.143757559393534,-1.496760595027636,0.10731931146391505,-2.903961777443108,-1.0916369720463197,0.5444267383473029,-1.2927925486548717,0.0
-2.0032854872531596,-0.8886408504108363,-0.758439716255882,1.8781639579209428,-0.44569836939266844,0.4240512507071677,-0.40851305972832097,-0.3760788324934914,0.8483922670564881,-0.5375925013658789,-0.9895275458956604,-0.6740198938377611,-1.3220913688538993,-0.28169488183853975,0.6319368283791926,-1.353382406960488,-0.5704509410424103,0.014729948174920116,-0.5997479763728119,-0.27528522239387593,0.0
-1.2031558664242366,-0.022851658662949685,0.829019879149766,0.8714165270151928,0.5942633739626599,0.8087543257350482,-0.3459615486662207,-0.20971757692563217,-0.7809774593452606,0.19800897613550153,-0.3932227994508809,0.7624874622485697,0.4851805368353187,-0.05454459525427722,-0.029087681357426398,-0.5820469598038334,-2.0283758534843517,0.3484838072919877,-0.12571026808018948,1.4979737813186773,0.0
0.6366581796420618,-0.10046479797261307,0.6782175176792864,0.49189950767722657,0.8456263003492026,1.2689261974647035,0.07497234878964162,0.1283269745786328,-1.3353298685690236,0.49803347905014045,1.2862273385942111,-0.6089628319125694,0.3899867692704624,-1.0941450539209776,-1.441878587834507,0.5559422786017252,0.4135385516065055,0.08197328492743428,0.34986628908348444,-0.6972766597969646,0.0
0.2508489216399017,0.4929370375057837,0.7184637060639801,0.6830367398577483,-0.8531396886597735,0.2956991016242579,-0.049246893742384015,0.06321023266568682,-0.14725772628645406,0.546987697198333,-0.7114162858136075,-0.668184655775758,0.21954943683818087,0.5496647415617846,-0.30486061284013904,0.3997658914906912,0.7218817219278587,0.3416731807612221,-0.46758025166129036,1.3678977458962516,0.0
0.03488318099392118,-0.33416665653535355,0.23297779669904195,1.0892851141930795,-0.4347333101642034,0.8270238487582978,0.16773324478123233,-0.019236976347523645,-1.5294457607686838,0.3874749136163304,-1.9142438147618712,-1.0080823312195137,0.7879873279789695,-0.20030667952640305,-0.18558530740574106,-0.3448610712049015,0.02023112909740501,1.0353412689427623,0.7520965991167069,-0.05749153230876915,0.0
0.6347168950957067,0.5308452908301219,-0.9383544858072286,0.36026527040537276,-0.7071967307155949,0.8434691652061446,-0.441534999125887,0.2108181941767619,2.1520197452924297,-0.8252444935495875,-0.8237988955299766,0.19574952360336076,-1.596012585361689,-0.1450866681901101,0.6908141295021829,1.7384801345782819,2.049641551980899,1.507280779317256,-0.16360996632906347,0.6731292433934061,0.0
-3.137307590305236,0.08636825542714391,-0.08502661158613328,-0.9744793639016127,1.6378501211734198,-0.5773893998211591,-0.6588408738552153,-0.585907487421485,0.1706123532345764,0.42440914226683807,-1.003177115767332,-2.6542268000885167,0.41197662135025775,-0.014663565835803798,0.12612756172680162,-2.075749732856101,-0.07797697111236579,-0.5209618512989818,0.5642042515186335,-0.72746386269756,0.0
-1.971042399904578,-0.8540777221797343,-0.6905752194129373,0.11348612658253618,-1.3620090797438906,-0.04032617309286569,-0.22954433124583978,-0.39770159108340886,-0.006455435738073073,-0.488420884395358,-0.2991650235740727,-1.9995845639542384,-0.3184789204478943,-0.6583985138136835,-0.4187925845324188,-1.727033783162569,-2.300056188125798,-1.0369079303497195,0.33655263949574965,-1.7023218888983658,0.0
-0.3147039190306571,0.4648371858164455,-1.0166970637314676,-0.7482844476528293,0.8769601579416824,-0.11584876983354697,-0.01767841383691038,-0.06654415645966548,0.8149853008095963,-0.8749807718755169,-0.5816286918572845,-0.4348223557229891,0.2709326036647928,-0.7150662804598719,-0.7259155987241058,-0.319261125515897,-0.5192200015953675,0.7960343555069314,0.4524389470953092,-0.8553119840491699,0.0
0.6887395566981784,-1.8984539395582856,-0.21931033392268298,-0.836736668894806,1.655303014101737,0.03437691229878926,0.33758093635451614,0.09765052806603451,1.3034761018555026,0.4184467768572901,1.632413603874251,-1.2057978142229469,-0.40485764669832974,1.682693625326095,0.26103022624386524,0.013120740532802655,-1.5892508498849782,0.7622110087108365,0.4772473440069855,0.6718017743290109,0.0
-1.3428636979524826,0.4381256841082203,1.6319963766147603,-0.08051665832873639,-0.8910846824310777,-0.8006469422841009,-1.0261536455382319,-0.1313218341736842,1.3574914684422168,-0.9006778374311295,-0.9039304474001896,-0.3298634685811709,-3.4971570477231753,0.3521826726181351,-0.7271731711408166,0.8184355545245832,1.1945305594527924,0.4669287527673079,-0.2951112766647249,1.8618137492244933,0.0
-1.2567933802000002,1.254545828100735,-1.061165607829654,-1.446431267805345,-1.3539868308570011,-0.10753933235408951,-1.0125110570038218,-0.11453622071774076,1.1723932004243074,0.2911973891801474,-0.00574938356111968,0.6507837416175621,0.9885993323792993,-0.19090725401868602,0.018394218753022246,0.8855494771545723,-1.0291911866291052,0.35139187692477164,-0.3452908287364803,-1.523784304696423,0.0
-2.1656284674838107,-1.00740175984072,0.788517662180332,0.4951270302991814,0.29328167504244473,-0.8111204486959313,-0.30483014762714433,-0.4285153818884232,-1.3178419337094451,-1.0387158297116665,0.8860577768801349,-0.07277689610954738,-0.1101586789069392,-0.9938972701725817,0.018941230480077054,-1.776821048628392,-0.14786902385852213,0.3209334533233998,1.8571503699580125,-1.1954800516921726,0.0
-2.216793651718076,-0.8699138195989125,0.3786244822597187,-0.8315094260416396,-0.4602440640678704,0.3440516250222439,-0.35822857356671006,-0.43122318749048877,-1.1858306663766114,-0.40556370713304435,0.8321300841857638,0.8157555255873792,1.1548929602886204,-0.06410914507946779,-1.6575607287071155,-1.712835363947301,0.24376051192903997,-2.51182960486259,0.7665064032898599,-1.799610823464616,0.0
