feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,class
-0.8097567157423032,-2.1007351113170736,-0.36657568235411553,-2.03048122473162,0.7979092574563006,-0.7236086690193838,-0.5642235243775487,0.41767508920837554,-1.2882263296872594,-0.7222931907426571,-0.08077117463200775,0.9794066931766519,-0.5780357001917229,-0.9685537140067105,-0.8593940198134767,-1.2429862747121265,-0.3087758545893961,-0.3285532176414119,0.5139027406195686,0.5712704781098856,0.0
-0.7050758159411499,-0.00860502210840715,-0.24217066687286018,-0.2933726711096291,1.051356868028787,0.7965249449762145,-0.4933017131236545,-0.32575218830011005,-0.30387922867814426,-1.872366037168595,1.0008337711148712,-0.2252993825029998,0.116257100823139,-1.0986654803541787,1.106200528949794,1.097008206361873,-0.04134153592020483,-0.23947217181690605,-0.68455518658096,-0.410820527358435,0.0
-1.0015979628691674,1.1901737566041242,-0.38544321829906497,0.7335877868166648,1.8396845849703105,0.2011010030478955,0.4402921505746285,-0.5380844010968066,0.8619259990436791,0.36651785225826927,-0.4023135891561584,1.160003837959075,0.7666108792921844,-1.8085727961495106,-0.1610898790153092,-0.7908653256751074,-0.32993077227832746,0.9249722437102942,-0.08028791608129814,-1.0065548034742728,0.0
-0.5110662335876544,1.3095949569260619,-1.053372939657646,-1.7399763731216258,1.2581090367859982,-0.025673165572942896,0.4469095773451537,-2.04873196530079,-0.5769567752951266,-0.6161003028617428,-0.9387322433667171,0.6233155591889494,0.9461183133251898,-1.1515201484578323,0.6153891877236731,-0.7546076294334038,-0.26528180034330345,-0.2540761277251304,-1.412412381386453,-0.24999531175117018,0.0
-1.1115358886321924,1.0118174599660281,1.4351399416481634,-0.667790090715717,0.9149746970393913,1.161422294615065,-1.0432554235386906,1.4126824210565208,1.1701773285334824,1.126570847772041,-1.504298819679207,-0.28802299505643114,-1.1067159554304946,-1.2004206647036644,3.5033085909539894,2.2662588169348314,0.3727344068107951,-1.345380842459791,-0.3747694004729743,-0.21727188678288717,0.0
-1.4580771593964605,-0.3099955342313075,0.31113786312050873,-0.877986406421581,1.2236585470696113,-0.7945998877997031,1.3558209010621434,-1.124511267138543,0.2426675613973416,0.32703945308929405,-0.10465966445818067,1.0078676038274619,-1.4110565123793664,-1.591444833787265,-0.38340895848862316,2.2457338426525184,0.4256023446268114,0.9489170061621833,1.0550002553831546,0.5153311450756178,0.0
-0.3398265487791083,0.7384774668556867,-0.6751312584488186,-0.2828235538582024,1.0297690298207987,-0.9097254716564884,1.0222825569423566,0.8017660918124473,0.8920587373438051,-0.4494184629214831,-0.5990023059200844,-0.18941739989100728,0.9647941947561012,-0.904022279524202,1.8053853905476875,-0.16988554455917362,0.754351516493547,0.7929472664869458,0.8566094794829305,1.7424677643103943,0.0
-1.4358654046220738,1.6259058159263484,-0.4590715822792858,-0.17582736357741763,0.8197562442800441,-0.5373445386977597,-0.561351030757554,1.060264579538069,-1.18833760472039,-0.11305463222279452,-0.9457522121089467,-1.6767928411759705,-2.0589318212664165,-1.2913566388858941,-1.3885128778001292,0.02160532217281231,1.393386323067475,0.6319046786773382,-2.501774373068663,0.5523439629304402,0.0
-0.946067004583862,-0.9741880594524334,0.3339197711147779,0.26794387233916506,0.9703948356527098,-0.6475906852771497,-1.1339778705742731,-0.11445699985657293,0.6002383428617045,-0.7411243935906989,0.989045987317737,1.2001726086271804,-0.609021635081983,-1.1589242791385477,-1.835495042891483,1.0053197233397322,-0.3046015749530621,0.9020588896206546,0.6926923968704908,0.5495766485295478,0.0
-1.714214466971802,-0.7034284071762462,-0.16596661448901823,-0.27472700181240145,2.6359638689053875,0.8136297489218367,1.141262262205766,0.9507899825438914,1.2762419779595504,0.6452623500180049,-2.2190986858755233,-1.1058202551443626,0.4213920590973399,-2.7283037592841746,-0.046740763923969794,-0.28342835411202383,-0.29704900657812167,-1.7004945938503704,-2.277977963718975,0.31130204331865896,0.0
-1.4535263959360063,-1.2284342574124532,-1.4090015084868792,0.2612701714857344,0.955008451703951,-1.0832207046717677,1.3694280380157031,0.6649404485498941,0.3153770381601773,-0.1503813789311814,0.646588989739478,-0.7334732884867917,-1.8667817155466575,-1.39686058149874,0.6183564864460371,-0.42767814395952114,-0.20061623116139332,-0.5421032414198501,0.8214548848588201,0.9718087339950015,0.0
-0.8428860356462168,2.9253242488831526,-0.09007724988377086,-0.5405553937283142,0.8243897920387903,0.1444922105974918,0.0558094796812737,-1.698280479942058,-0.5218779417180915,2.422574987595936,0.6826348182067722,-0.6484954283742281,-0.6123944304612172,-1.0037664085720708,0.9439436723215735,-1.5478068506221183,-0.7694638837718532,1.176327683287291,-0.6588078025511775,-0.928836888816014,0.0
-1.463746863020992,-0.21133360204601392,-0.8304814040995279,-0.9073850802896508,1.0763462770945607,0.38411009305615323,0.44920233828527684,-0.7831191056246543,0.15864423861615537,-0.351364565886355,-0.13024177338169282,-0.23911602113725328,-1.6807573874040296,-1.4887516951615123,0.6486863781907742,0.783510036852341,0.9648964455196605,0.6361067390180786,-0.08042589653731054,2.45122215990816,0.0
-1.019414911531281,-0.9905172195401205,0.7991708470343217,-0.9623140941036279,0.7375039141842192,-1.1461733746606455,0.3258978871066578,0.5539458154037636,-0.5963550549053068,1.0535564808006304,1.026697166788446,2.708487969962006,-1.191588766083414,-1.0281594164352121,2.389500354879691,-0.002376247388494281,-1.018265745661796,-1.4933763679504342,1.2846032039000004,0.7396366232616686,0.0
-0.8356723093689695,0.6878644854784892,-0.5918842300295255,0.9499567454441703,0.7319667571227736,0.20293410773508552,-1.1214577705322715,-0.15568089906992474,-1.2367186459369859,-1.4489489228279777,0.14256637427430147,0.7889559927525469,-0.7554748459233847,-0.9340531626290637,-1.988498403002673,0.7420833272484171,1.4344076094691431,-3.016559083134822,-0.25436809977037006,1.5410785247663905,0.0
-0.896634376071592,-0.5379480205575838,0.008519607385628635,-1.157253732662011,0.7662922871135133,0.11574721171580221,0.23327782787147933,0.22195743370003018,0.2839868883106232,-0.30546648785546765,-0.18928326978423587,-0.755041871524348,-0.8437217665794947,-0.9885371992398695,1.6560968515130556,0.22880105105693924,1.8893159022633963,-0.9995190282929083,1.0192291188010543,-0.8419541110320956,0.0
0.9372056586021242,0.4565463915845188,0.4230315275097528,-1.110782261235284,-0.38030954928012173,0.121148267410677,-0.3404153425899056,-2.4132347776479537,-0.7843775456918816,-1.6546935613545442,0.5399891633226753,0.7584358470188451,1.612765881747317,0.7320798215247815,-1.1939186483619668,-0.34705170223691395,1.1131071739441634,-0.35724579104322773,0.5653591830418316,-0.45142863400622407,0.0
-0.5123958238224096,-0.7173225401718991,0.7318376157580045,1.0600282173089022,0.6945260036754736,1.1629781151355643,0.5768522394589811,0.6747631107751373,-0.20251503087232675,0.7246183875247907,-0.6029795598155958,-0.3663897639729539,-0.03630154668577601,-0.7486506687882727,-0.2607700561733874,0.23151742110412846,-0.4844485379758156,-0.1501153067953701,1.641654885964449,-0.4680080611184464,0.0
-0.41972981824693,-0.47630195039272005,-0.2270936936912755,0.4237621718269007,1.1564819333507033,1.081371197809758,0.44340042069639163,-1.0270723616209538,-0.2632148348473346,-1.0342429876846562,-1.371691573100278,1.2769470328769814,0.9911164757023582,-1.0339473733161904,-0.9700409164199711,0.877909347508282,1.2981739846259357,1.4903915583817642,0.20796115944877694,1.33574622481473,0.0
-1.03064930440689,1.173459574863048,1.012956129190029,-0.357831912758856,0.8956657797082588,0.17089335148170556,1.5430489912766356,0.9175639583322504,-0.1757959738008755,0.4424071354118776,1.2765189616764254,0.6087958156633813,-0.9440443432210324,-1.1469137201125268,0.27406366051676484,-0.9382183270993707,0.9984009830579322,-0.874226311688529,0.4995054689962387,-1.6037523544492043,0.0
0.13968108573160698,-0.5531364542319226,0.07817783248863647,0.45697983043674517,0.48387388668119996,-2.104420116276527,-0.0026446878916593867,1.2602830961811455,-0.6667233755902684,0.38688049307727673,0.5164044691740178,-0.862979355251178,1.179551419560627,-0.2779248428619271,0.7350799986268618,0.7013516045904882,1.1532044107712711,-1.536569170623122,-0.3383653318727159,0.18712085833264505,0.0
-0.611318138204736,0.27555811334140856,-1.497471505469015,-0.678478849533614,0.8402585014358908,1.8235664978101518,-2.1821365751257678,-0.21230336586209433,-1.1162483182717997,-0.789987517449469,0.5304755841172674,-0.34239204759357234,-0.023071371140428676,-0.9015241588210308,-0.7706319975102702,0.066367528185026,0.9454990439617306,0.13963454562284147,0.2609100542303457,0.8887897708124901,0.0
-0.6661125213886582,0.7599115588077198,-0.25301841406593717,1.5468281942871762,0.7042409731266916,-0.8894554938924315,0.19311452600443943,0.8935418387418306,0.8656176792654315,0.20941173169169564,-0.3347238416859801,-0.01103434241763862,-0.3923180097008129,-0.8310178980056964,0.820531141293653,-1.269360208571527,0.33865442376806576,0.03980132854732903,1.5013924379242578,2.031183085085698,0.0
-0.1720706950946263,1.5830036551175017,1.236506871935533,0.27218770049620794,0.8923756735906299,-0.45789277424521213,-0.6978333099408283,-0.13629598295836012,1.9923560767859458,1.9003091722893177,1.0572052563542047,-0.6697235730062733,1.133033571075849,-0.7233507380006,1.2218303540865467,-0.06874634786235763,-1.9005274294584376,1.3217275079170512,-1.1795847278187386,0.9297159875575728,0.0
-0.06192440370018301,2.46781407923558,0.4670675869343897,0.05442564615550413,0.3848733458228888,1.1177832351538075,-1.7568349410524011,-0.11124922803493367,0.7220896814506007,0.513848118182485,-0.11248542539791791,-0.31738406778640615,0.5184760895739708,-0.30594608567783654,0.21141183550398573,-0.7561565384757092,-0.7381131127223464,0.24169567854124308,-0.8956643790751676,-1.1229918780209491,0.0
-1.0082005750502872,0.3875108997971882,0.6574845603276117,-0.040252491746738825,0.8276161442442372,-0.3246543838152096,-1.1947143157788063,-0.5552952038525619,-0.8782842631509674,-0.42137126929018737,0.5458454367241403,0.16352814822291203,-1.007819286545001,-1.0871775778649357,-0.3558362728714662,-0.4058513325805902,-0.017130892304642504,2.0311762350651867,1.1815396788063663,1.0350231089209538,0.0
-0.44536927932661363,0.23565879159406883,-1.4437572030420756,1.7727685378302005,1.2165413060474735,0.027805729617759723,-0.18425858180382726,2.0848874625338856,1.9411712310540719,-0.4452000732535917,-0.9475722515661418,0.48343962460312867,1.0332684990674745,-1.089527870475128,0.05087023208557609,-0.9281345092977559,1.4415484977785726,-0.4409253065670472,-0.24838903003772442,-1.912515954194047,0.0
0.22661779961884584,0.8701229284531686,-0.5610604771415211,-1.428999815938849,0.42126339789356426,1.7638370932671161,0.9069757070881095,-0.7794851648759463,-0.7872242202420034,-0.9652767369212609,2.425744728472969,2.7184551072759406,1.2816657252831165,-0.1904461433921948,0.25056932841736995,0.10909329930186583,-0.24428190942180003,1.3969575453209337,0.4221376180566871,2.102803440991037,0.0
-0.6722795544063875,-0.25723723407719506,0.7481246273636277,0.2934718848861875,0.6680650538739448,0.3264040785558724,-1.2375979670739332,0.4152713749898769,1.0035295588100532,0.8863655573346296,-0.8199110031387776,-0.2889349101307289,-0.4701320541599855,-0.8081416415231369,-0.47834381926957054,-0.36711410307972864,-1.4622063529880323,-0.18480506104198374,-1.2766118380554503,-0.49129033896901886,0.0
-1.129843751102366,0.8845328698081907,-0.16714511921103792,-0.07064966541291488,1.9599832325967665,2.296465613377546,0.49245345964866755,1.2310713248188345,-0.22173722635870058,0.06269461325513033,0.697325601030141,-0.40280589414941076,0.6645164046501444,-1.9576215238043457,-0.0005912048561220749,1.2748127271232224,2.095813424507949,-0.5642969476708779,-0.40054633421653413,-0.6072890404459097,0.0
-0.11200053220465489,1.2955453776904429,0.6131353122537202,-0.1721661395511314,0.7896793439828624,1.171662688515477,0.9280878224698799,0.8359444018214821,0.16739281915577753,0.62632181831069,0.4914303626827383,-0.3491450128993768,1.100326359245363,-0.6203512130314994,-1.2019341685101839,-1.540200615797925,-0.5604083799587543,1.2777548232330425,0.3920970428564466,-0.26670771461825876,0.0
-1.577888980419291,-0.04219051451761097,-0.7624611927752356,1.6171057084277893,1.3829815967093828,0.6042953979644987,-0.7405305935604006,-1.1792905739230157,-0.017751299335101535,-0.284492123402773,0.10692015119819495,0.15256176518669662,-1.4248885884315654,-1.7642971850444156,-0.0926606324860704,-0.6639618776426975,0.05484198794045722,-0.07121741331313944,0.3364687152832532,-0.02090816077812372,0.0
-2.14630880955188,0.2102393640748669,0.8524155511910007,1.2387023490534423,3.0841583960142422,-0.6920018955786559,0.9399933322107705,1.3882711800468415,-2.555357895522965,0.6113060443695629,0.4151872166414127,0.8723534883447195,0.15190356137143668,-3.2611878623272617,0.5074383504999389,-0.6156769031437589,-0.09951045679194549,0.5634741601152524,-0.30127485831682,-0.1224128347762048,0.0
-0.8511453524605144,-0.8687881308849228,-0.6832577421562417,1.153629974838783,0.6229350170726781,0.6949006480435211,1.4812272191761087,0.2633435210113288,-0.6054496418155383,-0.8528111652819329,0.7851827109044424,1.2919601481194969,-0.9824469710891555,-0.8635780210361572,-0.6928939700583066,0.9159957158992751,0.8063645014309678,0.7010989887383331,0.5395828121469676,-0.276096664352241,0.0
-0.6529918547978558,0.5460912027273144,-0.005304908833102213,-0.08555611406144961,0.6320998332319895,0.008602632138945627,-0.39568289683384217,-1.633394347825802,0.7392577773130806,1.8380024961696462,-0.772307469508696,1.29432076594196,-0.48583032107575896,-0.7729284893696662,-0.006181709334130705,0.5394551747702221,-0.5780442950139993,1.2989429011461986,1.4789422067374112,0.7373865886630704,0.0
-0.7814896475641839,-0.17396616058354142,1.1955619200438075,0.2467560488516069,0.5621279462706628,-0.12387836190556005,1.0249850916569698,-1.8926119033291304,0.05107419775125019,-1.021810233223429,-1.6882280127914862,2.000174563527963,-0.9191206905879439,-0.7858683910277107,0.8867741097734725,-0.9362845823850025,-1.0829269638057262,0.8012899261653926,-0.33763066562549354,-0.45236262788345066,0.0
0.1544836320727778,0.4365711015003237,-2.6384730908917895,1.0158182683410637,0.546452364266464,-0.21521721055684265,0.6912596694460564,0.6528030712737692,-0.6098517320933595,0.24141894990745952,0.44842956544392704,-0.031953922127063224,1.324187028225074,-0.3154686897195902,-0.6440471828373959,-4.316715697950165e-06,-1.1644309073587777,0.11623388714210993,-1.414647344626267,1.4048716214329815,0.0
1.297357675249008,-0.540118061928674,-0.6653615826298146,-0.045414619544540735,-1.7757511354716535,-1.3224609337695215,-1.0924572533767465,-1.2739925749956162,-1.2627105194135697,0.8541208106172526,-0.049412985286239455,-1.054219170572486,0.0619425812450487,1.9078926606430646,0.9650789841410405,-0.07212770409878777,0.2020234122354942,-0.6815654853579773,0.4513766602724001,0.018468559462966373,1.0
-0.34137779634030707,-1.5356320064858306,-0.26933742175223135,-0.5016129985373423,1.089888315682698,-0.4684169736924774,0.20903857034576803,0.3256400143918251,0.9309830134389884,0.3173170816280836,-1.06767922713632,-1.0504844470594084,1.0654850257850896,-0.9478283157860203,-0.2885408784335991,-0.948873630072453,0.5276863083189562,-0.4332494207884784,0.8943221121823056,-1.32223716873939,0.0
-0.585700529486539,1.0463522158392973,0.3653381379303759,0.46443657342613187,0.5487830216744952,-0.5313782930595494,-0.1411936660590172,0.37793188006184597,0.12973575933333492,1.5447276784257098,0.4293622571768727,0.8644568740204017,-0.4673491359594719,-0.6802619657590265,0.9337192615765801,-1.7134174232559451,-1.773060922936549,-0.04748234142149286,-0.34716210362130323,1.8797049373048615,0.0
-1.244452705860573,0.08586239509356078,-0.17698417242463949,0.35257435848805263,0.8908275731668225,0.4643462864685789,-0.944200961637278,1.3419840210164722,1.263343769619467,-0.8821463512636584,-0.6712960481210903,-0.6820582140651634,-1.4711082739151908,-1.248338711321272,-0.3501417761223627,0.8690714723213845,-1.0436150612723847,-0.07529664522236305,1.389831383353706,0.3832778629022402,0.0
-0.933500246118286,0.32548602549309985,0.4215937888615203,-0.26700586936813187,0.6232241677908635,-0.7070183046204344,-0.7960133272687209,1.8368476892292054,-1.3339040871897505,0.8171731800170283,-1.5294088222781281,0.12900711221674552,-1.1817262973254818,-0.9041872705023183,1.0381241169117972,-0.778934299445968,1.5628802835156839,-0.47625580813058593,-1.9493589735153518,-0.1690612381923454,0.0
-1.4160772596508873,-0.9374726406982195,0.4076514163970624,0.18620417087331612,2.268176120915652,-1.1134207831085177,0.31888659391468366,1.6020431477243533,0.003379262028526423,1.276145628455514,-0.6956635858026657,-1.5099156739776718,0.5056212126106219,-2.318707978585859,-0.034361729855023414,0.576889958444934,1.0950486277474507,-0.4888051378629574,-0.10790289723313867,0.30045709045489444,0.0
0.1361478690467195,0.4533092277172704,-0.4387973946935778,-0.7989928831997476,0.5451222526754352,0.12765952545264933,-0.27852875458733606,0.05203946688499854,0.26507736164117257,0.19091248391201598,-0.25282796889983594,0.9796828139650016,1.277395979033527,-0.32351162088724694,-1.0731774013761177,0.2101165393129563,0.26460815047166864,0.8860670992063363,0.49034649230102345,-0.060286875234585674,0.0
-1.7393674516036446,-0.3742141007472102,0.4674811744926729,0.26994821523476176,2.599734563791394,-0.38546543820410406,-0.14714234430263526,-0.18463237587778206,-0.5896538332704323,1.6426896631267056,-0.3039827672127274,-0.5298401543659877,0.29742793743146245,-2.7147035351313624,0.7512235261514789,-0.7665013376071014,-0.14097835725475427,1.7403501025355312,-0.9493130447922382,0.8928441619369466,0.0
-2.6984863911387995,1.5553453977691132,0.7073905832785168,0.6029489162435232,3.6898978370561353,0.07471596768743993,1.6943198396400736,-0.43858881331177374,1.5630090430125332,-0.8185287693079277,-0.2124587262517639,-0.0030670509175945914,-0.13516484809992946,-3.9657843371781905,0.5458179873545479,0.1473723084816035,0.9536640834269013,-1.0699791957928773,1.578148949977155,-0.13456963280446838,0.0
0.9367231665689633,-0.15621253649874714,0.8311078513311174,-0.8393161365511743,-0.38309440739927036,1.0817004142261293,-1.2350597817640436,-1.369880731929184,1.0791349196887472,-0.0022659904756597584,-0.1596848515655575,-0.4577658182104492,1.6067568845738913,0.7338370574938484,-1.4583086473999192,1.203501144122084,-0.28802680590067126,0.964099944238957,-0.9786387761220035,1.060029145125745,0.0
-1.5613412844210444,1.782347834751993,-1.458083354046985,-0.6298819971429367,1.2780956626913598,-0.5494057993439965,0.820100897801747,-0.36508481859576786,0.5429254411140321,0.04503036599468487,-0.07050140029710565,-0.4712119495723872,-1.5669796700540444,-1.6810814631536675,0.2313503457493585,0.2539799874460075,1.2742344677559903,1.5254363684797079,1.0528901657741543,-0.06983990469656172,0.0
-1.1510315839022698,-0.16866721391713824,0.14068466523578974,-1.0055624732811845,2.0158862159154323,-0.04106944468192928,-0.7334909021404351,-0.4441467022952995,-1.467657442455671,0.20811208098107142,0.6608444964635894,0.34201874991659703,0.7102459719963884,-2.0080421635616306,-1.0809735409225578,0.390239602956745,-0.7245400246771913,-0.20798416513113244,2.302357712093483,-1.2728091897144176,0.0
-1.0408586281434065,1.4669121099457294,1.0755465918513518,-0.58919249762682,0.6577016576214201,-3.3855605804978217,-0.2661410152558865,0.3654906067112288,0.8476666888760127,-2.001771035282013,0.6105817199748877,-0.4148210427220773,-1.382260312237078,-0.9815415268075922,-1.3526021327644824,0.3437264338523849,-0.852113851122456,0.1096062024323699,1.3901168096163257,0.4779849811416543,0.0
-1.0622376169323182,-1.3498246093722792,-0.8227237657992701,0.584531884129168,0.6943266756442561,0.5610674934883237,-1.0401424535057833,-0.11173237831615578,-1.8811209972571392,-0.08177120421057445,-1.202251896184675,0.9680859738254582,-1.3704888652992802,-1.0182530483204237,-0.33269983071477766,-0.5453007176983485,2.5873341994312358,2.0576824171252315,-2.348562899969253,1.2391416495010112,0.0
-0.25302762519457245,-0.07199945321767365,-1.2706687123590465,1.4150787279312296,0.952912418724595,-1.3669366106970655,0.9402663355840155,2.159206035477072,-1.3179904910930804,1.1562555442818758,-1.2698125467987835,0.04866819564270818,1.041822387767657,-0.8064110479209468,-2.499864449758214,1.2667544866979412,-0.08562005706918563,-0.703805918895623,-1.1849961965470208,-0.5204572032758824,0.0
-1.2586419595121474,1.3871706996529982,1.4141899972831475,1.3651456242813396,0.8407501206723766,-0.5792896382557892,-1.7013912733670475,-0.8340326641035805,-1.8405659316526477,0.02598310267520852,0.7408504393411385,0.3217319734101936,-1.5925362763327695,-1.2194446432538202,0.7401684410719945,-0.714430440938046,1.841836358726014,0.392197719705151,0.19766850608985026,-1.0454061903968404,0.0
-0.6059703060649071,-0.21963999798950143,-0.2737290852636919,1.5864308499635613,1.328151577308028,-1.43018592983934,-0.19515171560630784,-0.38434417163684526,0.9164078086753322,0.25816237779360535,-0.26570363875871006,-0.0043073607517035185,0.8375890654713246,-1.2482288288127485,0.8623370859821617,0.041236288930614026,0.3725662865347316,-0.5927973890181647,-1.2853983855374571,-0.601834568749178,0.0
-1.2292279753869488,-0.025774841906847954,1.2196936330249177,-1.5445617559278748,0.7870755128970093,0.7270865802819316,0.02067989394995043,-2.140309081383543,0.47972797031345465,-0.4117214687909758,-0.8433689992664491,-0.5984175411171113,-1.6144386458402886,-1.1665838649591163,-0.00035052357939051586,-0.4927424547718022,-2.273816267696731,-0.41005764768048414,-0.5934148031587658,0.8307911201262407,0.0
-1.5799202688813836,-0.6894727359850158,-1.678285510659787,-0.012755588827887927,0.7858988813807444,0.948551595584115,0.5942469546472824,0.892536434827713,-0.13273300692467427,1.8825444041785129,0.7903341522557331,-2.1345949342057593,-2.467214523769039,-1.3377863962533927,2.5027433600536306,0.9912588114220848,-1.628134897176107,-0.3957605429145719,-2.111503646412431,1.1012400554397377,0.0
-1.0256672906108975,1.1440495077813957,-0.38600239631926847,0.45582592146423945,1.819862376627186,-0.8986328467386646,0.6349061090896589,-1.002483851598446,-0.41810146925805347,1.4052029406971136,-0.9173232146814283,0.9122243309615476,0.6737819873450908,-1.806188318073183,-0.21262423310988027,-0.011744389913230251,-0.6886836443920377,-0.07307776396503132,-0.04581713949064281,0.11221569999291078,0.0
-0.2565601332471765,0.5084426904446863,-2.593411345057472,-0.38290628792164355,0.9623893110990587,-0.1448110754615597,1.2959602488477655,0.588323581339046,1.0697704999155366,0.05971787004079057,0.641357207905423,-0.08335623267237954,1.0497185844601675,-0.8149294424040807,-0.7402767108081778,1.5202214683301356,-1.4742751809709793,0.91842467705069,1.3840651434139113,0.8972346649898005,0.0
-0.4158610396820961,-0.594633563345641,-0.7547697482143111,0.0447633624122289,0.2840333892994449,-1.7707296922742037,-0.9258955293444675,-1.572968162115407,1.3658018426010687,-1.3657815698376328,-0.55446508029205,0.5568799149017364,-0.5153296534160818,-0.40738196070714927,-1.1940876416718886,-0.24603440642668462,0.9569237461617646,0.6153654094611183,0.1093080104703425,-0.45403010095731583,0.0
-1.4678908072649912,0.12918128461313538,-0.9695532682399767,-0.8073426161829892,1.0137540255478839,0.4212689874539876,0.5120053611555195,0.1870218410960703,-2.3653088517706276,-0.08908200673769191,-0.40116936617801324,0.34591778890439456,-1.7995606164835165,-1.4459690172985842,0.6505224725673814,1.0644731079514655,-1.1911183016253883,-0.7377493912229925,0.625654597941339,0.36154112632872615,0.0
-1.0432824360656379,0.8528192212833914,0.7094106735467727,1.8979148577776093,0.5027738443425904,-0.6280064493920371,0.18337209601865992,-0.27614837397852054,0.6096269694035605,0.8431139573307974,1.081732291420791,0.4195947685619225,-1.6573186749060498,-0.871803315658272,-1.8076057068069724,-1.6875687439442637,0.3572970350471396,-0.3824392754320301,-0.6889400724604033,0.08127386119984012,0.0
0.8328637818583411,-0.8367503470583249,0.28360178710276857,0.9570676584420512,-0.22915163178675102,0.004727632352466384,-0.7831441593755711,-1.0361872464289037,0.9104824151514299,0.8865636094001967,1.3604403301676655,0.36654708014304854,1.6222753078919605,0.5726630010379612,0.4548957253407835,0.1355772681422174,0.6326543186478844,0.3743815466459954,-0.6123280428691815,0.9780465775802336,0.0
-1.2686281483418695,-2.110480436463839,-0.012836689659759194,-0.6401658418910444,1.0939261884145834,0.91105972212223,-0.8659123735399118,-0.11948062146672844,-0.20035389874636977,-0.2683020423888557,0.41758609311369405,0.14794977216534586,-1.1768819418800969,-1.4056161408072363,-0.2698462172757672,1.386791548465025,-1.4283269496814577,-0.13708526269415125,1.3373055074969609,0.2589144933556953,0.0
-1.3958438982844936,-0.5954525590890424,-0.393863170402053,0.9749117387702798,2.2103176203438055,-0.24963202536192025,0.43157894257616475,0.35584097493713035,1.2285910144540189,0.8462231290200163,-1.1438040425288405,-0.8143255949334239,0.4541786246528938,-2.2673554523246175,-0.5464977804227372,0.5774494032815755,-0.5835401830884459,0.3109009828571376,-1.281779152640983,0.04815495365195245,0.0
-1.604579498987539,1.3381457280670541,-0.8249713967240124,1.3806731453887642,1.0267427495091734,-0.664080075047297,0.459716468930978,-1.7342014290676009,-0.7567451814822357,-0.5795360147244367,-0.8062926625857295,0.4716232280958709,-2.1085814979503876,-1.5223265192863478,1.8966783475493874,0.6972630346796013,-0.3408383112233105,-1.0099804672207287,1.0666655148064716,-0.839897068348109,0.0
-0.8614964561058125,-0.30719814176012006,0.15483071765451195,-0.18079911194424644,1.602414082997232,-0.6028417587350012,1.0774162633128561,-0.16531614663722174,0.194352653903915,-1.6731415862393186,-1.1579081099895894,2.392999386999816,0.6942335562119939,-1.5699567288044889,0.19262929118006322,0.05131669938412153,-0.7405169348001377,-0.8050655546303095,-0.951676571818146,-0.5336873845735863,0.0
-1.3481036101122972,-0.28927906195758396,-0.70494555827574,0.7340692122668954,0.8349147156087675,-0.03441384286897227,-0.05711039694044562,-0.5886564565526452,0.9277786676065592,-0.2031807821532273,1.0673967335758054,1.4798652452254177,-1.819696701127316,-1.259155231685207,0.6537732227487992,0.5393100556925295,-0.7987234563396918,-1.2492032583557757,-0.4115185515545063,1.1462473968690898,0.0
-1.6409794681018584,0.9529923651007937,0.7408875082321152,0.6295786492072885,2.5184228166184104,0.782841601645489,-1.4291764833615097,-0.24179294267480253,-1.7712583971830282,-0.9217852689352436,0.4310290153740216,-1.0069850284479411,0.3948290515836135,-2.608217016072837,0.7104885183666808,-0.39292299135766195,-0.2832697724983564,-0.6498664976345166,1.3454038035464155,0.02289839061131295,0.0
-0.5131945463342693,-1.0253410926295436,1.856371950039183,-0.8244781369792957,0.4976800831913849,0.7571111385151361,-0.27698274085358704,-0.014405686341980584,-1.0625549057038326,2.158301888904322,0.2501805514477043,-1.431118812860949,-0.3802480751730799,-0.6081021221678922,1.4148085059588706,0.41535333527913854,1.0004917905133994,1.5761623833901446,0.18830109536224882,1.2011725441801777,0.0
0.1586767850721136,0.9259993090250744,-0.6083542140223662,0.12966993771860144,0.026500433033821803,-0.094655598203603,-0.20037104506764053,0.13104024942472706,0.230753366189495,0.3513938589632447,-1.557757394892177,0.19000383344742794,0.43097122265661225,0.058870591525783444,1.879137637389478,-2.298959433236232,-0.75212987758191,1.4600650933154495,1.0728768099440609,1.0645541481553318,0.0
-0.8434367585458786,-0.45100257688936624,-0.9555234605151804,-0.47630434406176775,0.3846740308537215,-1.2581460427207418,-0.9240409937540506,-0.9898885951261915,-0.581304803417064,0.5486065208770566,-1.2195769468104416,-0.995969877887023,-1.3777123072930297,-0.6892029820095706,-1.1748908629196109,-2.8247964010301385,-1.8905033155323316,1.6016728664065596,-0.8325601442392613,-0.1549098025576578,0.0
-1.4773771193762162,-0.47294878266799273,-1.1866677714217881,0.4174091167190254,1.275085554393317,-0.2854310586017538,2.0361660945349147,-1.1244127660627425,-1.3481107055412525,-1.3367676370837553,0.15900775018094418,-0.014821290092205194,-1.3685239853253428,-1.6377345386723552,2.0161345658503427,-0.4043663915191563,-0.9247794129604473,0.4932911390144346,-0.23354814950989997,1.1498169488219414,0.0
